Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
48.665592864461836,1.4301607036988788,211.7169529071269,137.63029212309644,84.0,0.0,0,,,,,,
49.66559286446184,1.442065465603641,212.43521358644938,136.93451802431204,84.0,0.0,0,,,,,,
50.66559286446185,1.453970227508403,213.15347426577185,136.23874392552764,84.0,0.0,0,,,,,,
51.66559286446186,1.465874989413165,213.87173494509432,135.54296982674325,84.0,0.0,0,,,,,,
52.665592864461864,1.4777797513179272,214.5899956244168,134.84719572795885,84.0,0.0,0,,,,,,
53.66559286446187,1.4896845132226892,215.30825630373926,134.15142162917445,84.0,0.0,0,,,,,,
54.66559286446188,1.5015892751274513,216.02651698306173,133.45564753039005,84.0,0.0,0,,,,,,
55.665592864461885,1.5134940370322134,216.7447776623842,132.75987343160566,84.0,0.0,0,,,,,,
56.66559286446189,1.5253987989369755,217.46303834170666,132.06409933282126,84.0,0.0,0,,,,,,
57.6655928644619,1.5373035608417376,218.18129902102913,131.36832523403686,84.0,0.0,0,,,,,,
58.66559286446191,1.5492083227464997,218.8995597003516,130.67255113525246,84.0,0.0,0,,,,,,
59.665592864461914,1.5611130846512618,219.61782037967407,129.97677703646806,84.0,0.0,0,,,,,,
60.66559286446192,1.5730178465560238,220.33608105899654,129.28100293768367,84.0,0.0,0,,,,,,
61.66559286446193,1.584922608460786,221.054341738319,128.58522883889927,84.0,0.0,0,,,,,,
62.665592864461935,1.596827370365548,221.77260241764148,127.88945474011487,84.0,0.0,0,,,,,,
63.66559286446194,1.60873213227031,222.49086309696395,127.19368064133047,84.0,0.0,0,,,,,,
64.66559286446196,1.6206368941750722,223.20912377628642,126.49790654254608,84.0,0.0,0,,,,,,
65.66559286446197,1.6325416560798343,223.9273844556089,125.80213244376168,84.0,0.0,0,,,,,,
66.66559286446198,1.6444464179845963,224.64564513493136,125.10635834497728,84.0,0.0,0,,,,,,
67.665592864462,1.6563511798893584,225.36390581425383,124.41058424619288,84.0,0.0,0,,,,,,
68.66559286446201,1.6682559417941205,226.0821664935763,123.71481014740849,84.0,0.0,0,,,,,,
69.66559286446203,1.6801607036988826,226.80042717289876,123.01903604862409,84.0,0.0,0,,,,,,
70.66559286446204,1.6920654656036447,227.51868785222123,122.32326194983969,84.0,0.0,0,,,,,,
71.66559286446206,1.7039702275084068,228.2369485315437,121.62748785105529,84.0,0.0,0,,,,,,
72.66559281112391,1.7158749887781908,228.95522609299252,120.93173125709238,84.0,0.0,0,,,,,,
73.66517619653749,1.7277747909854952,229.70850093850936,120.27465899964542,84.0,0.0,0,,,,,,
74.66475958195106,1.7396745931927997,230.52361031584255,119.69607136809913,84.0,0.0,0,,,,,,
75.66434296736462,1.751574395400104,231.3924099215331,119.20174941881226,84.0,0.0,0,,,,,,
76.66392635277819,1.7634741976074084,232.30621899710795,118.79663225330097,84.0,0.0,0,,,,,,
77.66392635277819,1.7753789595121703,233.28245400565876,118.57991767584994,84.0,0.0,0,,,,,,
78.66392635277819,1.7872837214169321,234.25868901420958,118.36320309839891,84.0,0.0,0,,,,,,
79.66392635277819,1.799188483321694,235.2349240227604,118.14648852094788,84.0,0.0,0,,,,,,
80.66392635277819,1.8110932452264559,236.2111590313112,117.92977394349685,84.0,0.0,0,,,,,,
81.66392635277819,1.8229980071312177,237.18739403986203,117.71305936604583,84.0,0.0,0,,,,,,
82.66392635277819,1.8349027690359796,238.16362904841284,117.4963447885948,84.0,0.0,0,,,,,,
83.66392635277819,1.8468075309407415,239.13986405696366,117.27963021114377,84.0,0.0,0,,,,,,
84.66392635277819,1.8587122928455033,240.11609906551448,117.06291563369274,84.0,0.0,0,,,,,,
85.66392635277819,1.8706170547502652,241.0923340740653,116.84620105624171,84.0,0.0,0,,,,,,
86.66392635277819,1.882521816655027,242.0685690826161,116.62948647879068,84.0,0.0,0,,,,,,
87.66392635277819,1.894426578559789,243.04480409116692,116.41277190133965,84.0,0.0,0,,,,,,
88.66392635277819,1.9063313404645508,244.02103909971774,116.19605732388862,84.0,0.0,0,,,,,,
89.66392635277819,1.9182361023693126,244.99727410826856,115.9793427464376,84.0,0.0,0,,,,,,
90.66392635277819,1.9301408642740745,245.97350911681937,115.76262816898657,84.0,0.0,0,,,,,,
91.66392635277819,1.9420456261788364,246.9497441253702,115.54591359153554,84.0,0.0,0,,,,,,
92.66392635277819,1.9539503880835982,247.925979133921,115.32919901408451,84.0,0.0,0,,,,,,
93.66392635277819,1.96585514998836,248.90221414247182,115.11248443663348,84.0,0.0,0,,,,,,
94.66392635277819,1.977759911893122,249.87844915102264,114.89576985918245,84.0,0.0,0,,,,,,
95.66392635277819,1.9896646737978838,250.85468415957345,114.67905528173142,84.0,0.0,0,,,,,,
96.66392635277819,2.001569435702646,251.83091916812427,114.4623407042804,84.0,0.0,0,,,,,,
97.66392635277819,2.0134741976074078,252.80715417667508,114.24562612682936,84.0,0.0,0,,,,,,
98.66392635277819,2.0253789595121696,253.7833891852259,114.02891154937834,84.0,0.0,0,,,,,,
99.66392635277819,2.0372837214169315,254.75962419377672,113.8121969719273,84.0,0.0,0,,,,,,
100.66392635277819,2.0491884833216933,255.73585920232753,113.59548239447628,84.0,0.0,0,,,,,,
101.66392635277822,2.0610932452264557,256.7120942108784,113.37876781702525,84.0,0.0,0,,,,,,
102.66392635277822,2.0729980071312175,257.6883292194292,113.16205323957422,84.0,0.0,0,,,,,,
103.66392635277822,2.0849027690359794,258.66456422798,112.94533866212319,84.0,0.0,0,,,,,,
104.66392635277822,2.0968075309407412,259.6407992365308,112.72862408467216,84.0,0.0,0,,,,,,
105.66392635277822,2.108712292845503,260.61703424508164,112.51190950722113,84.0,0.0,0,,,,,,
