Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
281.79477719602886,4.175110450244901,256.9266649496842,149.4655076926413,84.0,0.0,0,,,,,,
282.79467303261737,4.18701397210905,257.76675920193196,150.00775609638933,84.0,0.0,0,,,,,,
283.7945688692059,4.198917493973198,258.6329046798784,150.50733961799506,84.0,0.0,0,,,,,,
284.7945688692059,4.21082225587796,259.5490392824532,150.9082104076082,84.0,0.0,0,,,,,,
285.7945688692059,4.222727017782722,260.465173885028,151.30908119722136,84.0,0.0,0,,,,,,
286.7945688692059,4.234631779687484,261.3813084876028,151.7099519868345,84.0,0.0,0,,,,,,
287.7945688692059,4.246536541592246,262.2974430901776,152.11082277644766,84.0,0.0,0,,,,,,
288.7945688692059,4.2584413034970074,263.2135776927524,152.5116935660608,84.0,0.0,0,,,,,,
289.7945688692059,4.270346065401769,264.1297122953272,152.91256435567396,84.0,0.0,0,,,,,,
290.7945688692059,4.282250827306531,265.045846897902,153.31343514528712,84.0,0.0,0,,,,,,
291.7945688692059,4.294155589211293,265.9619815004768,153.71430593490027,84.0,0.0,0,,,,,,
292.7945688692059,4.306060351116055,266.8781161030516,154.11517672451342,84.0,0.0,0,,,,,,
293.7945688692059,4.317965113020817,267.7942507056264,154.51604751412657,84.0,0.0,0,,,,,,
294.7945688692059,4.329869874925579,268.7103853082012,154.91691830373972,84.0,0.0,0,,,,,,
295.7945688692059,4.3417746368303405,269.626519910776,155.31778909335287,84.0,0.0,0,,,,,,
296.7945688692059,4.353679398735102,270.5426545133508,155.71865988296602,84.0,0.0,0,,,,,,
297.7945688692059,4.365584160639864,271.4587891159256,156.11953067257917,84.0,0.0,0,,,,,,
298.7945688692059,4.377488922544626,272.3749237185004,156.52040146219232,84.0,0.0,0,,,,,,
299.7945688692059,4.389393684449388,273.2910583210752,156.92127225180548,84.0,0.0,0,,,,,,
300.7945688692059,4.40129844635415,274.20719292365,157.32214304141863,84.0,0.0,0,,,,,,
301.7945688692059,4.413203208258912,275.1233275262248,157.72301383103178,84.0,0.0,0,,,,,,
302.7945688692059,4.4251079701636735,276.0394621287996,158.12388462064493,84.0,0.0,0,,,,,,
303.7945688692059,4.437012732068435,276.9555967313744,158.52475541025808,84.0,0.0,0,,,,,,
304.7945688692059,4.448917493973197,277.8717313339492,158.92562619987123,84.0,0.0,0,,,,,,
305.7945688692059,4.460822255877959,278.787865936524,159.32649698948438,84.0,0.0,0,,,,,,
306.7945688692059,4.472727017782721,279.7040005390988,159.72736777909753,84.0,0.0,0,,,,,,
307.7945688692059,4.484631779687483,280.6201351416736,160.12823856871069,84.0,0.0,0,,,,,,
308.7945688692059,4.496536541592245,281.5362697442484,160.52910935832384,84.0,0.0,0,,,,,,
309.7945688692059,4.508441303497007,282.4524043468232,160.929980147937,84.0,0.0,0,,,,,,
310.7945688692059,4.520346065401768,283.368538949398,161.33085093755014,84.0,0.0,0,,,,,,
311.7980925436484,4.532292775811799,284.26332519079926,161.78518269669271,84.0,0.0,0,,,,,,
312.79804624799516,4.544196986577831,285.1980258384871,162.14048835390722,84.0,0.0,0,,,,,,
313.7979999523418,4.556101197343863,286.14404858490104,162.46444571854659,84.0,0.0,0,,,,,,
314.79795365668855,4.567973034386515,287.1003423909801,162.75669487131117,84.45812501539534,0.0,0,,,,,,
315.7979073610353,4.579780649370471,288.06584480643124,163.01691112098575,84.91625003079068,0.0,0,,,,,,
316.797861065382,4.591524733390301,289.0394831501207,163.2448053651743,85.37437504618599,0.0,0,,,,,,
317.797861065382,4.6032065058131,290.0283564629812,163.39356547781293,85.83252127176013,0.0,0,,,,,,
318.797861065382,4.614826090683114,291.0172297758417,163.54232559045155,86.29066749733427,0.0,0,,,,,,
319.797861065382,4.626384146601315,292.0061030887022,163.69108570309018,86.74881372290841,0.0,0,,,,,,
320.797861065382,4.637881321761354,292.9949764015627,163.8398458157288,87.20695994848255,0.0,0,,,,,,
321.797861065382,4.6493182541676905,293.98384971442323,163.98860592836743,87.66510617405669,0.0,0,,,,,,
322.797861065382,4.66069557184804,294.97272302728373,164.13736604100606,88.12325239963083,0.0,0,,,,,,
323.797861065382,4.672013893060303,295.96159634014424,164.2861261536447,88.58139862520497,0.0,0,,,,,,
324.797861065382,4.683273826494169,296.95046965300475,164.4348862662833,89.03954485077911,0.0,0,,,,,,
325.797861065382,4.694475971467536,297.93934296586525,164.58364637892194,89.49769107635325,0.0,0,,,,,,
326.797861065382,4.705620918117925,298.92821627872576,164.73240649156057,89.95583730192739,0.0,0,,,,,,
327.797861065382,4.7167092475890255,299.91708959158626,164.8811666041992,90.41398352750153,0.0,0,,,,,,
328.797861065382,4.727741532212529,300.90596290444677,165.02992671683782,90.87212975307567,0.0,0,,,,,,
329.797861065382,4.738718335685392,301.8948362173073,165.17868682947645,91.33027597864981,0.0,0,,,,,,
330.797861065382,4.749640213242662,302.8837095301678,165.32744694211507,91.78842220422395,0.0,0,,,,,,
331.797861065382,4.760507711826,303.8725828430283,165.4762070547537,92.24656842979809,0.0,0,,,,,,
332.797861065382,4.771321370248034,304.8614561558888,165.62496716739233,92.70471465537223,0.0,0,,,,,,
333.797861065382,4.782081719352654,305.8503294687493,165.77372728003095,93.16286088094637,0.0,0,,,,,,
334.797861065382,4.792789282171378,306.8392027816098,165.92248739266958,93.62100710652051,0.0,0,,,,,,
335.797861065382,4.803444574075905,307.8280760944703,166.0712475053082,94.07915333209465,0.0,0,,,,,,
336.797861065382,4.814048102926958,308.8169494073308,166.22000761794683,94.53729955766879,0.0,0,,,,,,
337.797861065382,4.8246003692195325,309.8058227201913,166.36876773058546,94.99544578324293,0.0,0,,,,,,
338.797861065382,4.835101866224646,310.7946960330518,166.5175278432241,95.45359200881707,0.0,0,,,,,,
339.797861065382,4.845553080127698,311.7835693459123,166.6662879558627,95.91173823439121,0.0,0,,,,,,
340.797861065382,4.855954490163534,312.77244265877283,166.81504806850134,96.36988445996535,0.0,0,,,,,,
341.797861065382,4.866306568748304,313.76131597163334,166.96380818113997,96.82803068553949,0.0,0,,,,,,
342.797861065382,4.876609781608209,314.75018928449384,167.1125682937786,97.28617691111363,0.0,0,,,,,,
343.797861065382,4.886864587905222,315.73906259735435,167.26132840641722,97.74432313668777,0.0,0,,,,,,
344.797861065382,4.897071440359879,316.72793591021485,167.41008851905585,98.20246936226191,0.0,0,,,,,,
345.797861065382,4.907230785371194,317.71680922307536,167.55884863169447,98.66061558783605,0.0,0,,,,,,
346.797861065382,4.917343063133817,318.70568253593586,167.7076087443331,99.11876181341019,0.0,0,,,,,,
347.797861065382,4.927408707752473,319.69455584879637,167.85636885697173,99.57690803898433,0.0,0,,,,,,
348.797861065382,4.937428147353787,320.6834291616569,168.00512896961035,100.03505426455847,0.0,0,,,,,,
349.797861065382,4.947401804195545,321.6723024745174,168.15388908224898,100.49320049013261,0.0,0,,,,,,
350.797861065382,4.9573300947734795,322.6611757873779,168.3026491948876,100.95134671570675,0.0,0,,,,,,
351.797861065382,4.967213429925627,323.6500491002384,168.45140930752623,101.40949294128089,0.0,0,,,,,,
352.797861065382,4.977052214934341,324.6389224130989,168.60016942016486,101.86763916685503,0.0,0,,,,,,
353.797861065382,4.986846849626015,325.6277957259594,168.7489295328035,102.32578539242917,0.0,0,,,,,,
354.797861065382,4.996597728468572,326.6166690388199,168.8976896454421,102.78393161800331,0.0,0,,,,,,
355.797861065382,5.006305240666798,327.6055423516804,169.04644975808074,103.24207784357745,0.0,0,,,,,,
356.797861065382,5.01596977025555,328.5944156645409,169.19520987071937,103.70022406915159,0.0,0,,,,,,
357.797861065382,5.025591696190923,329.5832889774014,169.343969983358,104.15837029472573,0.0,0,,,,,,
358.797861065382,5.035171392439409,330.57216229026193,169.49273009599662,104.61651652029987,0.0,0,,,,,,
359.797861065382,5.044709228065109,331.56103560312243,169.64149020863525,105.07466274587401,0.0,0,,,,,,
360.797861065382,5.05420556731505,332.54990891598294,169.79025032127387,105.53280897144815,0.0,0,,,,,,
361.797861065382,5.0636607697026506,333.53878222884344,169.9390104339125,105.99095519702229,0.0,0,,,,,,
362.797861065382,5.073075190089391,334.52765554170395,170.08777054655113,106.44910142259643,0.0,0,,,,,,
363.797861065382,5.082449178764724,335.51652885456446,170.23653065918975,106.90724764817057,0.0,0,,,,,,
364.797861065382,5.091783081524286,336.50540216742496,170.38529077182838,107.36539387374471,0.0,0,,,,,,
365.797861065382,5.10107723974643,337.49427548028547,170.534050884467,107.82354009931885,0.0,0,,,,,,
366.797861065382,5.110344069486502,338.483148793146,170.68281099710563,108.0,0.0,0,,,,,,
367.18297542550073,5.113911577992459,338.85,170.8,107.90101858241641,0.0,0,,,,,,
368.18297542550073,5.123190382067996,339.84594570562916,170.8899563863149,107.64400033580243,0.0,0,,,,,,
369.18297542550073,5.132491367337399,340.8418914112583,170.9799127726298,107.38698208918845,0.0,0,,,,,,
370.18297542550073,5.1418146401040925,341.83783711688744,171.0698691589447,107.12996384257447,0.0,0,,,,,,
371.18297542550073,5.151160307437529,342.8337828225166,171.1598255452596,106.87294559596049,0.0,0,,,,,,
372.18297542550073,5.160528477180559,343.8297285281457,171.2497819315745,106.6159273493465,0.0,0,,,,,,
373.18297542550073,5.169919257956907,344.82567423377486,171.33973831788938,106.35890910273253,0.0,0,,,,,,
374.18297542550073,5.1793327591787195,345.821619939404,171.42969470420428,106.10189085611854,0.0,0,,,,,,
375.18297542550073,5.188769091054221,346.81756564503314,171.51965109051918,105.84487260950456,0.0,0,,,,,,
376.18297542550073,5.19822836459545,347.8135113506623,171.60960747683407,105.58785436289058,0.0,0,,,,,,
377.18297542550073,5.207710691626101,348.8094570562914,171.69956386314897,105.3308361162766,0.0,0,,,,,,
378.18297542550073,5.217216184789449,349.80540276192056,171.78952024946386,105.07381786966262,0.0,0,,,,,,
379.18297542550073,5.226744957556385,350.8013484675497,171.87947663577876,104.81679962304864,0.0,0,,,,,,
380.18297542550073,5.236297124233541,351.79729417317884,171.96943302209365,104.55978137643466,0.0,0,,,,,,
381.18297542550073,5.245872799971515,352.793239878808,172.05938940840855,104.30276312982068,0.0,0,,,,,,
382.18297542550073,5.255472100773203,353.7891855844371,172.14934579472344,104.0457448832067,0.0,0,,,,,,
383.18297542550073,5.265095143502231,354.78513129006626,172.23930218103834,103.78872663659271,0.0,0,,,,,,
384.18297542550073,5.2747420458914895,355.7810769956954,172.32925856735324,103.53170838997873,0.0,0,,,,,,
385.18297542550073,5.284412926551778,356.77702270132454,172.41921495366813,103.27469014336475,0.0,0,,,,,,
386.18297542550073,5.294107904980553,357.7729684069537,172.50917133998303,103.01767189675077,0.0,0,,,,,,
387.18297542550073,5.30382710157079,358.7689141125828,172.59912772629792,102.76065365013679,0.0,0,,,,,,
388.18297542550073,5.313570637619953,359.76485981821196,172.68908411261282,102.50363540352281,0.0,0,,,,,,
389.18297542550073,5.323338635339075,360.7608055238411,172.7790404989277,102.24661715690883,0.0,0,,,,,,
390.18297542550073,5.333131217861961,361.75675122947024,172.8689968852426,101.98959891029484,0.0,0,,,,,,
391.18297542550073,5.342948509254496,362.7526969350994,172.9589532715575,101.73258066368086,0.0,0,,,,,,
392.18297542550073,5.352790634524079,363.7486426407285,173.0489096578724,101.47556241706688,0.0,0,,,,,,
393.18297542550073,5.362657719629173,364.74458834635766,173.1388660441873,101.2185441704529,0.0,0,,,,,,
394.18297542550073,5.372549891488977,365.7405340519868,173.2288224305022,100.96152592383892,0.0,0,,,,,,
395.18297542550073,5.382467277993223,366.73647975761594,173.3187788168171,100.70450767722494,0.0,0,,,,,,
396.18297542550073,5.392410008012095,367.7324254632451,173.40873520313198,100.44748943061096,0.0,0,,,,,,
397.18297542550073,5.402378211406275,368.7283711688742,173.49869158944688,100.19047118399698,0.0,0,,,,,,
398.18297542550073,5.412372019037126,369.72431687450336,173.58864797576177,99.933452937383,0.0,0,,,,,,
399.18297542550073,5.422391562776992,370.7202625801325,173.67860436207667,99.67643469076901,0.0,0,,,,,,
400.18297542550073,5.432436975519645,371.71620828576164,173.76856074839156,99.41941644415503,0.0,0,,,,,,
401.18297542550073,5.442508391190856,372.7121539913908,173.85851713470646,99.16239819754105,0.0,0,,,,,,
402.18297542550073,5.452605944759114,373.7080996970199,173.94847352102136,98.90537995092707,0.0,0,,,,,,
403.18297542550073,5.462729772246473,374.70404540264906,174.03842990733625,98.64836170431309,0.0,0,,,,,,
404.18297542550073,5.4728800107395505,375.6999911082782,174.12838629365115,98.39134345769911,0.0,0,,,,,,
405.18297542550073,5.4830567984006615,376.69593681390734,174.21834267996604,98.13432521108513,0.0,0,,,,,,
406.18297542550073,5.4932602744791055,377.6918825195365,174.30829906628094,97.87730696447115,0.0,0,,,,,,
407.18297542550073,5.503490579322597,378.6878282251656,174.39825545259583,97.62028871785716,0.0,0,,,,,,
408.18297542550073,5.5137478543888525,379.68377393079476,174.48821183891073,97.36327047124318,0.0,0,,,,,,
409.18297542550073,5.524032242257319,380.6797196364239,174.57816822522562,97.1062522246292,0.0,0,,,,,,
410.18297542550073,5.534343886641074,381.67566534205304,174.66812461154052,96.84923397801522,0.0,0,,,,,,
411.18297542550073,5.54468293239887,382.6716110476822,174.75808099785542,96.59221573140124,0.0,0,,,,,,
412.18297542550073,5.5550495255473455,383.6675567533113,174.8480373841703,96.33519748478726,0.0,0,,,,,,
413.18297542550073,5.565443813273399,384.66350245894046,174.9379937704852,96.07817923817328,0.0,0,,,,,,
413.87226755978014,5.572628346666962,385.35,175.0,95.80404790743292,0.0,0,,,,,,
415.24334671260016,5.586980476166877,385.6475422924008,176.33840450818522,95.25877002883674,0.0,0,,,,,,
416.2433126993418,5.59749979823382,386.4854321304009,176.88418156341592,94.86108377505822,0.0,0,,,,,,
417.24327868608344,5.6080633131041076,387.30738848715947,177.45367232034212,94.4633975212797,0.0,0,,,,,,
418.2432446728251,5.618671393661704,388.11274042353944,178.0464119201743,94.06571126750119,0.0,0,,,,,,
419.2432106595667,5.629324417529974,388.90083055411054,178.6619165267668,93.66802501372267,0.0,0,,,,,,
420.24317664630837,5.640022767152337,389.67101558375407,179.299683721559,93.27033875994415,0.0,0,,,,,,
421.24314263305007,5.650766829874658,390.42266683276597,179.9591929136853,92.87265250616561,0.0,0,,,,,,
422.2431086197917,5.661556998029386,391.1551707500297,180.6399057649181,92.47496625238709,0.0,0,,,,,,
423.24307460653336,5.672393669021531,391.86792941384044,181.3412666290978,92.07727999860857,0.0,0,,,,,,
424.243040593275,5.683277245416478,392.56036101997114,182.06270300569062,91.67959374483006,0.0,0,,,,,,
425.24300658001664,5.694208135029724,393.23190035658246,182.80362600710427,91.28190749105154,0.0,0,,,,,,
426.2429725667583,5.705186751018572,393.8819992655888,183.56343083937963,90.88422123727302,0.0,0,,,,,,
427.2429385534999,5.716213511975829,394.51012709010365,184.34149729586673,90.48653498349451,0.0,0,,,,,,
428.24290454024157,5.727288842025574,395.11577110759987,185.13719026348124,90.08884872971599,0.0,0,,,,,,
429.2428705269832,5.738413170921046,395.69843694842984,185.94986024112904,89.69116247593747,0.0,0,,,,,,
430.24283651372485,5.749586934144697,396.2576489993651,186.7788438698751,89.29347622215896,0.0,0,,,,,,
431.2428025004665,5.76081057301049,396.79295079182583,187.62346447442394,88.89578996838044,0.0,0,,,,,,
432.24276848720814,5.772084534768482,397.3039053744827,188.4830326154704,88.49810371460192,0.0,0,,,,,,
433.2427344739498,5.783409272711767,397.79009566992784,189.35684665246865,88.10041746082341,0.0,0,,,,,,
434.2427004606914,5.794785246285833,398.2511248151227,190.24419331636113,87.70273120704489,0.0,0,,,,,,
435.24266644743307,5.8062129212004105,398.6866164853459,191.14434829179945,87.30504495326637,0.0,0,,,,,,
436.2426324341747,5.8176927695438705,399.0962152013766,192.0565768083819,86.90735869948786,0.0,0,,,,,,
437.2425984209163,5.829225269900244,399.47958661966123,192.98013424042526,86.50967244570936,0.0,0,,,,,,
438.24256440765794,5.840810907468942,399.8364178052291,193.91426671478123,86.11198619193084,0.0,0,,,,,,
439.2425303943996,5.8524501741872434,400.16641748713147,194.85821172620112,85.71429993815232,0.0,0,,,,,,
440.2424963811412,5.864143568855632,400.46931629619826,195.81119875974676,85.3166136843738,0.0,0,,,,,,
441.24246236788287,5.875891597266061,400.74486698491563,196.77244991973959,84.91892743059529,0.0,0,,,,,,
442.24242835462445,5.887694772333226,400.9928446292475,197.74118056473424,84.52124117681679,0.0,0,,,,,,
443.2423943413661,5.899553614228941,401.21304681223427,198.71659994799873,84.12355492303827,0.0,0,,,,,,
444.24236032810774,5.911440661300041,401.4052937892198,199.6979118629779,84.12108662006038,0.0,0,,,,,,
445.2423263148494,5.923328057169111,401.56942863457203,200.6843152932139,84.1186183170825,0.0,0,,,,,,
446.242292301591,5.93521580185662,401.7053173697767,201.67500506619263,84.1161500141046,0.0,0,,,,,,
447.24225828833266,5.947103895383039,401.8128490728001,202.66917251058268,84.11368171112672,0.0,0,,,,,,
448.2422242750743,5.9589923377688425,401.89193596863134,203.66600611633038,84.11121340814883,0.0,0,,,,,,
449.24219026181595,5.970881129034505,401.9425135009311,204.6646921970718,84.10874510517094,0.0,0,,,,,,
450.2421562485576,5.982770269200504,401.9645403847264,205.6644155543214,84.10627680219305,0.0,0,,,,,,
451.24212223529923,5.994659758287319,401.9579986401108,206.66436014289496,84.10380849921516,0.0,0,,,,,,
452.2420882220409,6.00654959631543,401.92289360692075,207.6637097370235,84.10134019623727,0.0,0,,,,,,
453.2420542087825,6.01843978330532,401.8592539403768,208.66164859661478,84.09887189325939,0.0,0,,,,,,
454.24202019552416,6.030330319277473,401.7671315876931,209.65736213311823,84.0964035902815,0.0,0,,,,,,
455.2419861822658,6.0422212042523755,401.6466017456746,210.65003757444998,84.09393528730361,0.0,0,,,,,,
456.24195216900745,6.054112438250516,401.49776279933604,211.63886462843516,84.09146698432572,0.0,0,,,,,,
457.24191815574903,6.0660040212923825,401.32073624159284,212.62303614422584,84.08899868134783,0.0,0,,,,,,
458.2418841424907,6.077895953398468,401.1156665740903,213.601748771155,84.08653037836994,0.0,0,,,,,,
459.2418501292323,6.089788234589267,400.8827211892509,214.5742036144882,84.08406207539205,0.0,0,,,,,,
460.24181611597396,6.101680864885273,400.62209023363675,215.5396068875383,84.08159377241417,0.0,0,,,,,,
461.2417821027156,6.113573844306983,400.33398645273866,216.49717055961048,84.07912546943628,0.0,0,,,,,,
462.24174808945725,6.125467172874896,400.01864501731785,217.4461129992489,84.07665716645839,0.0,0,,,,,,
463.2417140761989,6.137360850609513,399.676323331443,218.38565961225964,84.0741888634805,0.0,0,,,,,,
464.24168006294053,6.149254877531336,399.3073008223789,219.31504347398968,84.07172056050261,0.0,0,,,,,,
465.2416460496822,6.161149253660869,398.9118787124979,220.23350595534504,84.06925225752472,0.0,0,,,,,,
466.2416120364238,6.173043979018619,398.49037977340106,221.1402973420379,84.06678395454684,0.0,0,,,,,,
467.24157802316546,6.184939053625093,398.0431480624486,222.03467744655651,84.06431565156895,0.0,0,,,,,,
468.2415440099071,6.196834477500801,397.57054864191645,222.91591621235887,84.06184734859106,0.0,0,,,,,,
469.24150999664874,6.208730250666254,397.072967281006,223.7832943097966,84.05937904561317,0.0,0,,,,,,
470.2414759833904,6.220626373141966,396.5508101409522,224.63610372328296,84.05691074263528,0.0,0,,,,,,
471.24144197013203,6.232522844948452,396.0045034434857,225.4736483292255,84.0544424396574,0.0,0,,,,,,
472.2414079568736,6.244419666106228,395.4344931229207,226.2952444642514,84.0519741366795,0.0,0,,,,,,
473.24137394361526,6.256316836635813,394.8412444621513,227.10022148326217,84.04950583370162,0.0,0,,,,,,
474.2413399303569,6.268214356557728,394.2252417128549,227.88792230686178,84.04703753072373,0.0,0,,,,,,
475.24130591709854,6.280112225892495,393.5869877002116,228.65770395771148,84.04456922774584,0.0,0,,,,,,
476.2412719038402,6.2920104446606375,392.9270034124622,229.40893808537353,84.04210092476795,0.0,0,,,,,,
477.2412378905818,6.303909012882682,392.2458275756413,230.14101147921556,84.03963262179006,0.0,0,,,,,,
478.2412038773234,6.315807930579156,391.54401621382993,230.85332656895653,84.03716431881217,0.0,0,,,,,,
479.24116986406506,6.32770719777059,390.82214219529016,231.54530191244604,84.03469601583429,0.0,0,,,,,,
480.2411358508067,6.339606814477515,390.0807947648487,232.21637267027864,84.0322277128564,0.0,0,,,,,,
481.29772753988414,6.35218065804459,389.03168511658004,232.3418913674401,84.02961963573463,0.0,0,,,,,,
482.2976935266258,6.36408099363927,388.1447488089684,232.80370947111342,84.02715133275674,0.0,0,,,,,,
483.2976595133674,6.375981678812208,387.24498148372595,233.24000150068332,84.02468302977886,0.0,0,,,,,,
484.297625500109,6.387882713583942,386.3331175948268,233.65041132361858,84.02221472680097,0.0,0,,,,,,
485.29759148685065,6.399784097975015,385.40990147031897,234.0346039342828,84.01974642382308,0.0,0,,,,,,
486.2975574735923,6.4116858320059675,384.47608670475154,234.39226572738963,84.01727812084519,0.0,0,,,,,,
487.29752346033393,6.423587915697344,383.5324355440366,234.7231047539896,84.0148098178673,0.0,0,,,,,,
488.2974894470755,6.435490349069689,382.57971826325064,235.0268509597797,84.01234151488941,0.0,0,,,,,,
489.29745543381716,6.447393132143553,381.61871253788075,235.3032564055409,84.00987321191153,0.0,0,,,,,,
490.2974214205588,6.459296264939484,380.65020280903116,235.5520954695237,84.00740490893364,0.0,0,,,,,,
491.29738740730045,6.471199747478034,379.67497964310644,235.77316503161651,84.00493660595575,0.0,0,,,,,,
492.29735339404215,6.483103579779756,378.69383908649513,235.96628463914692,84.00246830297786,0.0,0,,,,,,
493.29731938078373,6.495007761865202,377.70758201578036,236.13129665417983,84.0,0.0,0,,,,,,
494.2972853675254,6.506912118850222,376.7170134840071,236.26806638219279,84.0,0.0,0,,,,,,
495.297251354267,6.518816475835242,375.7229420635411,236.3764821820231,84.0,0.0,0,,,,,,
496.29721734100866,6.530720832820261,374.7261791860545,236.45645555699753,84.0,0.0,0,,,,,,
497.2971833277503,6.542625189805281,373.72753848017777,236.50792122716928,84.0,0.0,0,,,,,,
498.2971493144919,6.5545295467903,372.7278351073583,236.5308371826044,84.0,0.0,0,,,,,,
499.29711530123353,6.566433903775319,371.72788509646756,236.52518471767291,84.0,0.0,0,,,,,,
500.2970812879752,6.578338260760339,370.72850467770064,236.4909684463181,84.0,0.0,0,,,,,,
501.2970472747168,6.590242617745359,369.73050961631105,236.42821629828995,84.0,0.0,0,,,,,,
502.29701326145846,6.6021469747303785,368.73471454672523,236.3369794963471,84.0,0.0,0,,,,,,
503.2969792482001,6.614051331715398,367.74193230758016,236.21733251444508,84.0,0.0,0,,,,,,
504.2969452349417,6.625955688700417,366.7529732782267,236.0693730169454,84.0,0.0,0,,,,,,
505.2969112216834,6.6378600456854375,365.7686447172403,235.893221778895,84.0,0.0,0,,,,,,
506.29687720842503,6.649764402670457,364.7897501034796,235.6890225874411,84.0,0.0,0,,,,,,
507.2968431951667,6.661668759655477,363.81708848022953,235.45694212446176,84.0,0.0,0,,,,,,
508.29680918190826,6.673573116640496,362.8514538029657,235.1971698305086,84.0,0.0,0,,,,,,
509.2967751686499,6.685477473625515,361.8936342912714,234.90991775017167,84.0,0.0,0,,,,,,
510.2967411553915,6.697381830610534,360.94441178543707,234.59542035899375,84.0,0.0,0,,,,,,
511.29670714213313,6.709286187595554,360.00456110826644,234.25393437207472,84.0,0.0,0,,,,,,
512.2967071421331,6.721190949500315,359.0854160782484,233.86001507349556,84.0,0.0,0,,,,,,
513.2967071421331,6.733095711405077,358.1662710482303,233.4660957749164,84.0,0.0,0,,,,,,
514.2967071421331,6.7450004733098385,357.24712601821227,233.07217647633723,84.0,0.0,0,,,,,,
515.2967071421331,6.7569052352146,356.3279809881942,232.67825717775807,84.0,0.0,0,,,,,,
516.2967071421331,6.768809997119362,355.40883595817616,232.2843378791789,84.0,0.0,0,,,,,,
517.2967071421331,6.780714759024124,354.4896909281581,231.89041858059974,84.0,0.0,0,,,,,,
518.2967071421331,6.792619520928886,353.57054589814004,231.49649928202058,84.0,0.0,0,,,,,,
519.2967071421331,6.804524282833648,352.651400868122,231.10257998344142,84.0,0.0,0,,,,,,
520.2974401054514,6.8164377704921995,351.7205656148993,230.73513992679304,84.0,0.0,0,,,,,,
521.297406092193,6.828342127477218,350.8116462696564,230.31824953534286,84.0,0.0,0,,,,,,
522.2973720789346,6.840246484462237,349.9150074202073,229.87556370058115,84.0,0.0,0,,,,,,
523.2973380656762,6.852150841447256,349.0313809668419,229.40744377411679,84.0,0.0,0,,,,,,
524.2973040524179,6.864055198432276,348.1614881882086,228.91427186867014,84.0,0.0,0,,,,,,
525.2972700391595,6.875959555417295,347.30603915255557,228.3964505461655,84.0,0.0,0,,,,,,
526.297236025901,6.887863912402314,346.4657321381223,227.85440248913147,84.0,0.0,0,,,,,,
527.2972020126426,6.899768269387333,345.6412530631555,227.28857015567743,84.0,0.0,0,,,,,,
528.2971679993842,6.911672626372352,344.8332749260139,226.69941541832787,84.0,0.0,0,,,,,,
529.2971339861259,6.923576983357372,344.04245725581933,226.08741918700926,84.0,0.0,0,,,,,,
530.2970999728675,6.935481340342391,343.269445574102,225.45308101649712,84.0,0.0,0,,,,,,
531.2970659596091,6.94738569732741,342.5148708678801,224.79691869864405,84.0,0.0,0,,,,,,
532.2970319463508,6.95929005431243,341.77934907460343,224.11946783972124,84.0,0.0,0,,,,,,
533.2969979330924,6.971194411297449,341.0634805793816,223.42128142321855,84.0,0.0,0,,,,,,
534.2969639198341,6.98309876828247,340.36784972490665,222.70292935846012,84.0,0.0,0,,,,,,
535.2969299065757,6.9950031252674885,339.6930243344718,221.96499801540403,84.0,0.0,0,,,,,,
536.2968958933172,7.006907482252507,339.03955524847294,221.2080897460054,84.0,0.0,0,,,,,,
537.2968618800589,7.018811839237528,338.4079758747743,220.43282239253395,84.0,0.0,0,,,,,,
538.2968278668005,7.030716196222547,337.79880175330266,219.63982878324734,84.0,0.0,0,,,,,,
539.2967938535421,7.042620553207565,337.2125301352271,218.8297562158318,84.0,0.0,0,,,,,,
540.2967598402837,7.054524910192584,336.64963957706743,218.00326592903176,84.0,0.0,0,,,,,,
541.2967258270253,7.066429267177603,336.11058955006223,217.16103256289986,84.0,0.0,0,,,,,,
542.2966918137669,7.078333624162622,335.59582006511596,216.30374360810788,84.0,0.0,0,,,,,,
543.2966578005085,7.090237981147641,335.1057513136307,215.43209884476798,84.0,0.0,0,,,,,,
544.2966237872502,7.102142338132661,334.64078332451624,214.54680977122248,84.0,0.0,0,,,,,,
545.2965897739917,7.11404669511768,334.20129563765784,213.64859902326856,84.0,0.0,0,,,,,,
546.2965557607334,7.1259510521027005,333.7876469941089,212.7381997842913,84.0,0.0,0,,,,,,
547.296521747475,7.137855409087719,333.40017504326136,211.81635518678772,84.0,0.0,0,,,,,,
548.2964877342166,7.149759766072738,333.0391960672319,210.88381770576896,84.0,0.0,0,,,,,,
549.2964537209583,7.161664123057759,332.70500472269003,209.94134854453688,84.0,0.0,0,,,,,,
550.2964197076999,7.1735684800427775,332.39787380033874,208.98971701333596,84.0,0.0,0,,,,,,
551.2963856944415,7.185472837027796,332.118054002243,208.02969990138752,84.0,0.0,0,,,,,,
552.2963516811831,7.197377194012815,331.8657737371893,207.06208084281923,84.0,0.0,0,,,,,,
553.2963176679247,7.209281550997834,331.6412389342416,206.0876496770074,84.0,0.0,0,,,,,,
554.2962836546662,7.221185907982853,331.44463287464805,205.10720180385388,84.0,0.0,0,,,,,,
555.2962496414079,7.233090264967873,331.27611604223347,204.12153753452424,84.0,0.0,0,,,,,,
556.2962156281495,7.244994621952892,331.1358259924011,203.131461438177,84.0,0.0,0,,,,,,
