Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
240.8925752986366,3.644482235531121,289.41079639125377,169.8312103312265,84.0,0.0,0,,,,,,
241.8925752986366,3.6563869974358827,289.444712373392,170.8306350188121,84.0,0.0,0,,,,,,
242.8925752986366,3.6682917593406446,289.47862835553025,171.83005970639772,84.0,0.0,0,,,,,,
243.8925752986366,3.6801965212454064,289.5125443376685,172.82948439398334,84.0,0.0,0,,,,,,
244.8925752986366,3.6921012831501683,289.5464603198067,173.82890908156895,84.0,0.0,0,,,,,,
245.90582266079824,3.704163751747331,289.8228042034926,174.8037445932718,84.0,0.0,0,,,,,,
246.9054060462118,3.716063553954635,289.97325050581327,175.79194136239872,84.0,0.0,0,,,,,,
247.90498943162538,3.72796335616194,290.22160026305437,176.76018169541175,84.0,0.0,0,,,,,,
248.90457281703894,3.739863158369244,290.565372046535,177.69879125496107,84.0,0.0,0,,,,,,
249.9041562024525,3.7517629605765483,291.00113100223047,178.5983917645908,84.0,0.0,0,,,,,,
250.90373958786608,3.763662762783853,291.5245231706982,179.44999471337707,84.0,0.0,0,,,,,,
251.90332297327964,3.775536337134166,292.13031899040135,180.24509116615812,84.37109970801356,0.0,0,,,,,,
252.90290635869323,3.7873578010946134,292.81246554975894,180.97573678200172,84.74219941602712,0.0,0,,,,,,
253.9024897441068,3.7991276100675946,293.56414706583746,181.6346311914337,85.11329912404068,0.0,0,,,,,,
254.90207312952035,3.810846213511714,294.3778529854012,182.21519093931653,85.48439883205424,0.0,0,,,,,,
255.90207312952037,3.822518907526704,295.3080990680878,182.58212720850543,85.85565321005696,0.0,0,,,,,,
256.9020731295204,3.8341412357319795,296.2383451507744,182.94906347769432,86.22690758805967,0.0,0,,,,,,
257.9020731295204,3.8457136309010362,297.16859123346103,183.31599974688322,86.59816196606239,0.0,0,,,,,,
258.9020731295204,3.857236520253254,298.09883731614764,183.68293601607212,86.96941634406511,0.0,0,,,,,,
259.9020731295204,3.8687103255485336,299.02908339883425,184.04987228526102,87.34067072206783,0.0,0,,,,,,
260.9020731295204,3.8801354631799234,299.95932948152085,184.41680855444991,87.71192510007054,0.0,0,,,,,,
261.9020731295204,3.8915123442642936,300.88957556420746,184.7837448236388,88.08317947807326,0.0,0,,,,,,
262.9020731295204,3.902841374731101,301.81982164689407,185.1506810928277,88.45443385607598,0.0,0,,,,,,
263.9020731295204,3.914122955409294,302.7500677295807,185.5176173620166,88.8256882340787,0.0,0,,,,,,
264.9020731295204,3.925357482112409,303.6803138122673,185.8845536312055,89.19694261208141,0.0,0,,,,,,
265.9020731295204,3.9365453457218966,304.6105598949539,186.2514899003944,89.56819699008413,0.0,0,,,,,,
266.9020731295204,3.947686932268724,305.5408059776405,186.6184261695833,89.93945136808685,0.0,0,,,,,,
267.9020731295204,3.9587826230132994,306.4710520603271,186.9853624387722,90.31070574608957,0.0,0,,,,,,
268.9020731295204,3.9698327945237546,307.4012981430137,187.3522987079611,90.68196012409229,0.0,0,,,,,,
269.9020731295204,3.9808378187526294,308.3315442257003,187.71923497715,91.053214502095,0.0,0,,,,,,
270.9020731295204,3.9917980631119963,309.26179030838694,188.0861712463389,91.42446888009772,0.0,0,,,,,,
271.9020731295204,4.002713890547061,310.19203639107354,188.4531075155278,91.79572325810044,0.0,0,,,,,,
272.9020731295204,4.013585659608281,311.12228247376015,188.8200437847167,92.16697763610316,0.0,0,,,,,,
273.9020731295204,4.024413724522029,312.05252855644676,189.1869800539056,92.53823201410587,0.0,0,,,,,,
274.9020731295204,4.035198435259851,312.98277463913337,189.55391632309448,92.90948639210859,0.0,0,,,,,,
